Return,Semester
0.0012169630839194063,24.0
-0.0001438584035230065,24.0
0.0011384497455993216,24.0
-0.0006825913650301026,24.0
0.0067993869340926385,24.0
0.007910929169922929,24.0
0.0009880612319655318,24.0
-0.0018242893392383726,24.0
0.006881486717594976,24.0
0.001514431825093111,24.0
0.0045464834553446245,24.0
0.004677719728347799,24.0
0.003560794546453015,24.0
-0.001600264799925114,24.0
0.006032295462698888,24.0
0.0015694187904499713,24.0
-0.002023261666887402,24.0
-0.0018233040555227012,24.0
0.0008673511742547484,24.0
-0.0018992891114110878,24.0
0.0017191753407305031,24.0
0.0013313046183544123,24.0
-0.0025357521915792113,24.0
-0.001150424052151803,24.0
0.0028741148908210065,24.0
-0.002491228468662952,24.0
-0.0005129644149697773,24.0
-0.002742306880495987,24.0
0.0008815995257780071,24.0
-0.0003539269900480011,24.0
0.004233105875588421,24.0
0.0026921178602197465,24.0
0.0004896228440297227,24.0
0.00038074852503239086,24.0
-0.00012395497088781035,24.0
-0.001969246005808774,24.0
-0.004348117761464758,24.0
0.0027068416347094154,24.0
0.0011526392565555093,24.0
0.0010649779931185116,24.0
0.002161901573779204,24.0
-0.002842737961438968,24.0
-0.0036960723564284322,24.0
0.0006461509128655791,24.0
0.00014774598068994333,24.0
-0.0012826129112382396,24.0
-0.0035502381408579523,24.0
-0.0024526125221994693,24.0
-0.0016688299948507495,24.0
-0.0019648330242952624,24.0
0.0008851676678200268,24.0
0.0007644432773053996,24.0
0.002086749390088345,24.0
0.00250864618037974,24.0
-0.0008895013578330943,24.0
-0.00030715413442759196,24.0
-0.004637700302419555,24.0
-0.0016056721729358929,24.0
0.0007869810368142832,24.0
0.0019293569848722232,24.0
0.0001352254673893744,24.0
-0.0003697260473094033,24.0
0.0010876214369934458,24.0
0.0024541428553954492,24.0
-0.003214947336043784,24.0
-0.003698694911852548,24.0
0.0028307798290620194,24.0
-0.005724338032269969,24.0
0.00040129565950150145,24.0
0.001143890087177459,24.0
-0.0016575553634640174,24.0
-0.002747854931020655,24.0
0.0004243367921169484,24.0
-0.00018038923168561415,24.0
0.003371331769217765,24.0
0.007392081938503128,24.0
-0.006390279062865525,24.0
-9.16120590620385e-05,24.0
0.001326743567137717,24.0
-0.002357048987511084,24.0
-0.003874550549661399,24.0
0.002552960891892029,24.0
-0.002280876346568479,24.0
0.001935528384749798,24.0
-0.00031541175403227594,24.0
0.003998301623344752,24.0
-0.0013641625283953196,24.0
0.00039055166854302324,24.0
-0.002806151111182024,24.0
-0.0019205499312390448,24.0
-0.00040266283031678595,24.0
-0.003984332372026029,24.0
-0.0002846806066407604,24.0
-0.0033501947885494214,24.0
0.0009108305130893129,24.0
-0.0011333344970112266,24.0
-0.006170432901901549,24.0
0.001502462504599865,24.0
0.0003702793454870007,24.0
-0.0024420215603829835,24.0
-0.0023767935372196736,24.0
0.006013173100829052,24.0
-0.0046271646048317554,24.0
-0.001237354671642819,24.0
0.0062574448385472594,24.0
-0.00012970578157026557,24.0
0.0013795341923662548,24.0
0.0002735708115934477,24.0
0.00031019464219078104,24.0
0.014091415488465098,24.0
0.0006934641661577752,24.0
0.0017914094691127364,24.0
0.004869085789074299,24.0
-0.001026096555738651,24.0
0.005068711329372358,24.0
-0.002253376559736019,24.0
-0.0038440972398685095,24.0
0.0004488250886823561,24.0
0.0005009234265598594,24.0
-0.0005459264302832977,24.0
-0.0005683409407003533,24.0
0.0,25.0
0.0030211212745588426,25.0
-0.0015849980021066037,25.0
-0.003548614896877501,25.0
-0.00035378430006144,25.0
0.004187667640703793,25.0
0.00670704218626284,25.0
-0.0006845924436885971,25.0
-0.00119708716508492,25.0
-0.001903480214623651,25.0
-0.0033104270952833857,25.0
-0.007498497716709406,25.0
0.0032991386412528543,25.0
0.00024677780026407137,25.0
-0.007215194862098169,25.0
0.0020118730324496462,25.0
0.005106706960126804,25.0
0.006618156418846776,25.0
-0.0007089855058347265,25.0
0.005010741353777722,25.0
0.005555006108550738,25.0
0.004080312662371961,25.0
0.0006526121644875351,25.0
-0.004696508802253054,25.0
0.0028369988180476104,25.0
-0.0019411085074408027,25.0
0.0021670712261087762,25.0
0.001716627332651068,25.0
-0.00551933157750105,25.0
-0.00045354601318700616,25.0
0.0006693835574892003,25.0
0.004145625866811099,25.0
0.0029267428701386243,25.0
-0.0007148224941424957,25.0
0.0012533362950316429,25.0
-0.005611754660224458,25.0
0.003774104863261224,25.0
0.0002031767383169163,25.0
-0.0029046248499960915,25.0
-0.0005204357807320842,25.0
-0.0032626497007921932,25.0
0.0010344807543366168,25.0
0.0010885210048888305,25.0
-0.0027566827046086595,25.0
0.0024811249324305533,25.0
0.0028030732786096966,25.0
0.0038775787269448117,25.0
-0.0006388458260958491,25.0
0.005629464569183565,25.0
0.0025371674815007758,25.0
0.0028779625446434458,25.0
0.0014463774399996764,25.0
-0.0002445579708412125,25.0
0.001999833467602297,25.0
-0.0020050116711958564,25.0
0.004632625755698428,25.0
0.004392573559389134,25.0
-0.0004983477625043188,25.0
0.002454681581011282,25.0
-0.001289892409055404,25.0
0.0004604711494946385,25.0
0.004286653614311765,25.0
0.0025136826086026224,25.0
-0.007464338147007266,25.0
-2.2483758216304535e-05,25.0
-0.003195902808324759,25.0
-0.0008100670272895595,25.0
-0.0029523644179332946,25.0
0.002002100793139493,25.0
-0.007224879651910337,25.0
-0.0044895177787143145,25.0
0.0027473941251401944,25.0
0.004305331140996939,25.0
-0.0007830071208151,25.0
0.006872450674921906,25.0
-0.01038783669536619,25.0
-0.0007603265277755204,25.0
-0.004036539490143893,25.0
0.0011060405410585677,25.0
-0.00035813532895473876,25.0
-0.003159190272772663,25.0
-0.0024156245300622835,25.0
-0.003125478834220775,25.0
0.0010698123323970063,25.0
0.0008751835048748935,25.0
0.0031392073517367983,25.0
-0.0027880055747335265,25.0
0.0006116400665571547,25.0
0.0016358556460042925,25.0
0.004854940989984196,25.0
0.002170821506027341,25.0
-0.004509763131650504,25.0
-0.003609602206978678,25.0
0.00089890958244703,25.0
0.001893678645483794,25.0
-0.0007445162780202729,25.0
0.0013712850952539274,25.0
0.0008670835003454988,25.0
0.005923384944769919,25.0
-0.0002255500133770208,25.0
0.004111543797388903,25.0
-0.0010054399447350375,25.0
-0.0017641649785701606,25.0
-0.0012627347382574785,25.0
0.004377942925455861,25.0
0.0037980821988056915,25.0
-0.003359667543044638,25.0
-0.0035611128862301717,25.0
-0.0018050236361364168,25.0
6.544421930617597e-05,25.0
-5.419565909837471e-05,25.0
0.0010740340193616143,25.0
0.00029949505638153837,25.0
-0.0018771030196946016,25.0
-0.000846212087603047,25.0
0.0012812582838800273,25.0
-0.001360714468326084,25.0
-0.0017681767393091172,25.0
0.00012347949251378498,25.0
0.0007661132940656109,25.0
0.0037889622248001254,25.0
-0.0015209589486231473,25.0
-0.0032679264292214526,25.0
0.0,26.0
-0.0014081969319110434,26.0
-0.0001520959273740252,26.0
-0.003404590492884802,26.0
-0.0017130200089305113,26.0
-0.004343388581104431,26.0
0.007559233556084619,26.0
-0.004375837334024334,26.0
-0.005960940554154099,26.0
-0.007521648861057699,26.0
-0.005261456755909377,26.0
-0.003957938268557971,26.0
0.0017770625728258677,26.0
0.0015843053201303084,26.0
0.0034087825290706644,26.0
-0.0011759435596513984,26.0
0.0019514650463305916,26.0
0.0015528336555224666,26.0
-0.0029126444820578913,26.0
-0.00344982200444403,26.0
-0.003720844808425089,26.0
-0.0045266928167900155,26.0
0.009014545509588027,26.0
-0.003039158621261503,26.0
-0.0023528952535154584,26.0
0.000807179509908262,26.0
0.004128919189643419,26.0
0.0003822848845973827,26.0
-0.001968722810974808,26.0
0.0005088760492521325,26.0
0.004415569183113469,26.0
0.0015908480835713857,26.0
-0.00033758588613218786,26.0
-0.0018815860216548088,26.0
0.005214704175251491,26.0
-0.0015989800665047514,26.0
0.0001119811624016181,26.0
0.0020566653163861513,26.0
-0.00024291769500641203,26.0
0.00333127191102071,26.0
-0.0029257155063550397,26.0
0.0016418169613415666,26.0
0.0061807100557108524,26.0
0.001093030540228165,26.0
-0.0018517371758372772,26.0
0.0009635527285153562,26.0
-0.003413632505835467,26.0
-0.002911675957719414,26.0
-0.0028539931708908887,26.0
0.00382336751720008,26.0
-0.0009388068593464553,26.0
-0.002006993139962952,26.0
0.0038939553442316074,26.0
0.0005718796293596833,26.0
-0.0037571647307393942,26.0
-0.0011438377066039635,26.0
-0.0025731741260521077,26.0
0.0034491210671059353,26.0
-0.003421145666393157,26.0
-0.0026882870003998357,26.0
0.0027870060079787803,26.0
0.002475267291200641,26.0
-0.0017328737189090857,26.0
-0.0004813855519052387,26.0
0.003834114283965986,26.0
-0.0028715894356315256,26.0
-0.0027557761286677645,26.0
-0.005892457822691395,26.0
-0.002981250605970124,26.0
0.0004853671561236269,26.0
0.0031028401923972443,26.0
0.00014017330745952553,26.0
-0.0005039576942119748,26.0
-0.0025502957423164125,26.0
0.0002439139468053118,26.0
-0.0025979831206727868,26.0
0.0030996549409955955,26.0
-0.003394842342744975,26.0
-0.0040433080046871515,26.0
-0.0007304356998740579,26.0
-0.0006059233496494494,26.0
0.0010827670925732315,26.0
-0.0020725142716300727,26.0
0.0004471629832121164,26.0
0.00011689987457257543,26.0
0.007720017059752261,26.0
0.002351818307839131,26.0
-0.004484379259952194,26.0
0.007114928014727117,26.0
0.0010675875284498356,26.0
-0.002043427090955557,26.0
0.0019689716162169424,26.0
0.0013513674579919055,26.0
0.0014467774533597258,26.0
-0.002119585446735179,26.0
-0.0015089945366096365,26.0
0.006962206292039216,26.0
3.860266363314976e-05,26.0
0.002217327726621288,26.0
-0.004338831185562225,26.0
-0.0005483190803061349,26.0
0.010244229934294665,26.0
-0.0022832516877703706,26.0
0.006220253063553063,26.0
0.004835690975036056,26.0
0.0008803656567417404,26.0
0.001186286146884088,26.0
-0.008677519488375444,26.0
0.0026582171931514324,26.0
-0.00020856110197420708,26.0
0.003256972069998786,26.0
-0.0004855032939469551,26.0
0.0025744318127991594,26.0
0.0023779547501456546,26.0
0.000955314807467837,26.0
0.0006691939611789206,26.0
-0.0005769478200563985,26.0
2.4999725533737245e-05,26.0
-0.001236599417170431,26.0
-0.0012477712809897974,26.0
-0.0019491331910791222,26.0
0.0005804521560079755,26.0
-0.0021333171857076767,26.0
-0.0032809847043557337,26.0
-0.000599807205436094,26.0
-0.002237575534979713,26.0
0.001505368143287896,26.0
0.0,27.0
-0.005783389420234767,27.0
0.00020371517559313358,27.0
-0.0024024092047992755,27.0
0.00894798031847232,27.0
0.006241730040124941,27.0
-0.01885054278241386,27.0
-0.010482735622079797,27.0
-0.002098387168969599,27.0
-0.0010675768314573485,27.0
-0.00020965126498659993,27.0
-0.0001239563489653834,27.0
-0.004146992896759099,27.0
-0.0011643733146918748,27.0
0.004628792855158957,27.0
-0.0039220984060449006,27.0
-0.004435961180481694,27.0
-0.03067092984695666,27.0
-0.008483808674295901,27.0
0.0039352397184102186,27.0
-0.004241893694484307,27.0
-4.59856140845035e-05,27.0
-0.013242938386793473,27.0
-0.0013180962298676036,27.0
-0.00699130755638567,27.0
0.001990368133553931,27.0
-8.246071485786967e-05,27.0
0.00021790277411620266,27.0
-0.00508812196105119,27.0
0.013504800142614147,27.0
-0.0003914714783467653,27.0
-0.0028894867374006004,27.0
-0.000510419208066967,27.0
0.0024810496873001655,27.0
0.00024863418169340486,27.0
-0.0046433588384000865,27.0
-0.004734240755086672,27.0
-0.00039100088102088804,27.0
0.0005764367062324424,27.0
-0.0026378562183742627,27.0
-0.003294404641472231,27.0
-0.006686234163934435,27.0
-0.002450566528512629,27.0
-0.002442758133279258,27.0
0.005546100831889234,27.0
0.0017757458381697244,27.0
-0.0036580958756309606,27.0
-0.005000427149665842,27.0
-0.00023291605325067818,27.0
-0.0013808495427187172,27.0
-0.004232743616288251,27.0
-0.00427968755388789,27.0
0.0037304425816018275,27.0
0.0008487325067636489,27.0
0.002476517344725097,27.0
0.0010783022553355916,27.0
-0.0011910841471212325,27.0
0.00258910913944796,27.0
0.0012915557455073536,27.0
-0.006435049616031027,27.0
-0.007942100132047929,27.0
-0.006304561430898681,27.0
-0.0007508988996131928,27.0
-0.0023896898845522053,27.0
0.0022929511971853424,27.0
0.002790388566793253,27.0
-0.0027513109116335008,27.0
-0.0012077586641692153,27.0
-0.0007794933640268315,27.0
0.004717819362610427,27.0
0.011669871971633734,27.0
-5.647424763658402e-05,27.0
-0.004577575525027443,27.0
0.008857160486103237,27.0
0.0006198921692349474,27.0
-0.0028759952706010174,27.0
-0.0010481673763912867,27.0
-6.654941535100798e-05,27.0
0.006780850756393633,27.0
0.002455934751588492,27.0
0.0011980297876383814,27.0
0.001654510083661292,27.0
0.00487079340944678,27.0
0.004756500904380484,27.0
0.0054031087088743665,27.0
0.0019299284975394832,27.0
0.0010394478777561,27.0
0.0011574138653379733,27.0
0.0012844956608982032,27.0
0.007795515155727803,27.0
0.012823293816003858,27.0
0.0037203325233706903,27.0
-0.0008532867105213907,27.0
0.0012132349344987025,27.0
-0.001854784078455403,27.0
-0.0018227061515607643,27.0
-0.004764381666501916,27.0
-0.00292158734569535,27.0
-0.0016105176491235502,27.0
-0.000961131570629599,27.0
0.003271641658077886,27.0
-0.0070263804482297906,27.0
0.004011746222817026,27.0
0.0009136871396489549,27.0
0.00022179073318344414,27.0
-0.0017478290580686029,27.0
-0.007776233769199483,27.0
0.004946873384945779,27.0
6.505708967522928e-05,27.0
-0.006196941194539853,27.0
-0.005827188352444511,27.0
0.0028069401719575827,27.0
0.0023991789369512792,27.0
-0.0002073821942081192,27.0
-0.003056941020665941,27.0
-0.0026948321965748986,27.0
0.004892013674701718,27.0
-0.005224796664988859,27.0
-0.004058675425869133,27.0
-0.00368934031047996,27.0
-0.0009578421114600248,27.0
-0.0015437510028254002,27.0
0.000225127807620095,27.0
-0.004311405321032284,27.0
0.0,28.0
0.008167458425608749,28.0
-0.002044067140254177,28.0
-0.012095302341101314,28.0
-0.0025044292920620393,28.0
0.00028987691561461,28.0
-0.002374685092414748,28.0
0.0012391565878949915,28.0
0.0013584887158311447,28.0
-0.006169096572365338,28.0
-0.0035529477270309475,28.0
0.001328336732715306,28.0
-0.002941382911104895,28.0
-0.002304688560132349,28.0
0.0019258762832369187,28.0
-0.0026931131533174018,28.0
1.272163396753214e-05,28.0
0.003171360325773652,28.0
0.008026915083720566,28.0
-0.006414299733426232,28.0
-0.0035761585024619326,28.0
-0.0023644066673150993,28.0
0.0006109437869702744,28.0
0.0011216538507592614,28.0
0.005616902127018595,28.0
-0.01157693771826864,28.0
-0.001278919990552906,28.0
-0.0043962869524144625,28.0
0.001787485754665047,28.0
0.005729186711889949,28.0
0.008389575443216193,28.0
-0.00036854531560631215,28.0
0.004460853536475304,28.0
-0.0010079839733149229,28.0
0.0034870665145430007,28.0
-0.0015076439395048241,28.0
0.0025494752660165237,28.0
-0.0040850673000318435,28.0
0.0017283601981286807,28.0
0.0022871399069552367,28.0
-0.0030020277907593677,28.0
-0.0015206362489218403,28.0
0.00041903958083534923,28.0
-0.0018067069415041938,28.0
-0.002035388474332618,28.0
0.00029370068081879737,28.0
-0.002310662697552099,28.0
-0.00045674000123998703,28.0
0.001715032748460254,28.0
0.003488314017652461,28.0
-0.004930036866831166,28.0
-0.005191479356448915,28.0
0.0008924929887190941,28.0
0.003933396124544297,28.0
-0.009486484855101444,28.0
-0.0023072753895043677,28.0
-0.00039722983581445413,28.0
0.003732308101299602,28.0
-0.0009152305269110043,28.0
-0.004018755813582754,28.0
-0.0008265266376795269,28.0
-0.0007925086033284734,28.0
-0.001353739210644843,28.0
-0.011158148050020127,28.0
-0.006922508527667237,28.0
0.005891382143280928,28.0
0.003477820968204494,28.0
0.0054480345817893355,28.0
-3.2413336932842306e-05,28.0
-0.002984937822038475,28.0
0.008833919529387143,28.0
0.004426277918739573,28.0
-0.002639657482911277,28.0
0.005475689196080103,28.0
0.0007665183930301582,28.0
-0.008212457257580514,28.0
0.002390041313584046,28.0
9.850931719380893e-05,28.0
-0.0004895280594538002,28.0
0.011064214829095585,28.0
-0.004999938638690003,28.0
0.003984326964773116,28.0
-1.4065730782397244e-05,28.0
0.013109709416541769,28.0
0.0070171192523356485,28.0
-0.0037531511958584134,28.0
0.0017870319479039469,28.0
-0.003233037213472355,28.0
-0.0008775427328835696,28.0
-0.0028961075120185384,28.0
0.0023744208343911303,28.0
-0.0025755024489156645,28.0
-0.0032963933379313837,28.0
-0.002899004244127589,28.0
0.0016420163564625327,28.0
0.0011960498278769135,28.0
0.0011552759859355711,28.0
0.0006836665129290184,28.0
-0.0032555498565862368,28.0
-0.0034867669671767884,28.0
0.0005535777361164887,28.0
-0.005553539644473203,28.0
-0.0023069879040146183,28.0
0.0037584694278913456,28.0
-0.001161933497979631,28.0
0.001697813372428123,28.0
0.0020742986636815095,28.0
0.0007858001840772599,28.0
-0.002253435515376149,28.0
0.006225152372255533,28.0
0.003302238564359465,28.0
-0.001479296244927241,28.0
0.0018744700902600302,28.0
0.0010572826670075628,28.0
0.004133076048281244,28.0
0.0003610882625810208,28.0
0.002496811254375442,28.0
-0.002214714404935266,28.0
0.0016830629669617465,28.0
-0.0009528887370395563,28.0
-0.0012158331698954759,28.0
-0.0007312837551430706,28.0
0.003398684800486473,28.0
-0.00038899670810966304,28.0
0.000504794498881568,28.0
0.0007889551165458811,28.0
0.0,29.0
-0.0071437659019168,29.0
-0.0025201348896585632,29.0
0.0002157553491102039,29.0
-0.0036837788988565495,29.0
0.00673597182404853,29.0
-0.004342188823129108,29.0
0.004248315129937925,29.0
-0.002234323077075931,29.0
0.004084265357916918,29.0
0.0006126940380232135,29.0
-0.007030706849497433,29.0
0.0016402943449317679,29.0
-0.0021747029490516595,29.0
-0.002425960888900489,29.0
0.011019768497405954,29.0
-2.4028958852404463e-05,29.0
-0.0027620042135747653,29.0
-0.0007839968237173141,29.0
-0.004988935778123846,29.0
0.001453121761209944,29.0
-0.006611259786868441,29.0
0.0017243562437189485,29.0
0.005498002080830807,29.0
-0.00013720965407522127,29.0
0.002947717963389147,29.0
-0.006519422017540551,29.0
0.00021210004306575653,29.0
-0.0062675274458886205,29.0
-0.000712222226531517,29.0
-0.003299376237611206,29.0
-0.0009419706515637142,29.0
-0.0011929911401420744,29.0
0.005300373730088518,29.0
0.0004687796878140654,29.0
0.003765644209907085,29.0
0.0002958471054383734,29.0
-0.0017045204021036407,29.0
-0.0008277902226922251,29.0
-0.003103493327548138,29.0
0.0015135023133090184,29.0
-0.014585776484713736,29.0
0.005311614751738471,29.0
-0.002522520711796505,29.0
-0.0032209605636751132,29.0
0.0010832040184075107,29.0
0.0012633126418071258,29.0
0.0004169057478741128,29.0
0.003432819303048088,29.0
0.0008687536472756246,29.0
0.003391394339036995,29.0
0.0016456782142822547,29.0
-0.00077337600370093,29.0
-0.0026949599466761904,29.0
-0.0020326213941714725,29.0
-0.004710560999604979,29.0
0.0024091640861404534,29.0
0.0019834863475807767,29.0
-0.005239074287226705,29.0
-0.0014712859060420952,29.0
-7.255725080322761e-05,29.0
-0.0023191627039221936,29.0
-0.0020335428112549805,29.0
0.0036931514622572568,29.0
-0.0005866337054667948,29.0
0.004565400018021513,29.0
0.002537979173546999,29.0
-0.0006092040690139088,29.0
0.002202454776133166,29.0
0.001871902835955468,29.0
-0.0008460938721964224,29.0
-0.0011022207483721523,29.0
0.0026805539568193334,29.0
0.006414643505204359,29.0
0.001463837936099259,29.0
0.0014918390693505698,29.0
-0.003922123315584517,29.0
-0.00406963883603941,29.0
0.0010066117468997683,29.0
0.006526278787805417,29.0
-0.004033348695795516,29.0
0.000582770168077512,29.0
6.384578879003967e-05,29.0
-0.0006145951550598017,29.0
0.0031876214453348674,29.0
-0.002722911327521797,29.0
-0.0016044090118435517,29.0
0.002312147459286968,29.0
-0.003237875128570769,29.0
0.0047427061530112115,29.0
-0.0009460556712159428,29.0
-0.0012075094948782986,29.0
0.002388559147992923,29.0
0.00024783702093209833,29.0
-0.0026449898952637225,29.0
-0.004219054466019059,29.0
-0.003434289336905459,29.0
-0.00639587584396909,29.0
-0.0053216651447938615,29.0
-0.0054992348929081645,29.0
-0.0001132310781200678,29.0
-0.003074192010899173,29.0
-0.002709364404433965,29.0
0.0027167503505359306,29.0
-0.0036286156733526488,29.0
-0.003842735129982958,29.0
0.004099019407784471,29.0
0.004709031554497171,29.0
-0.0006930054193152745,29.0
-0.0005070125923913079,29.0
-0.006879868437349339,29.0
-0.002566652391205148,29.0
3.3009491815620966e-05,29.0
-0.004022312854929348,29.0
-0.0033521819522895602,29.0
0.0008720530212900831,29.0
0.003095200034895641,29.0
0.000700552329016259,29.0
-0.004912661712759184,29.0
0.0013325009110392112,29.0
-0.006985213507453325,29.0
0.001634450823957949,29.0
-2.8592217478260996e-05,29.0
-0.0016134024233746633,29.0
0.0,30.0
0.006344395453978459,30.0
-0.0021057231731907307,30.0
-0.0012301627969139154,30.0
0.0010268001952519312,30.0
-0.0012489366346498771,30.0
0.00048229670109556686,30.0
-0.0019870760670941327,30.0
-0.005389743763064626,30.0
0.0006010339248884407,30.0
0.00031701769446327265,30.0
0.0019005656563736808,30.0
-0.0024640658595526804,30.0
0.0056931496526357725,30.0
0.001586986508018433,30.0
-0.00028590178624807633,30.0
0.001178858066381485,30.0
-0.0035997076944557552,30.0
0.0007578414702435686,30.0
-0.0005435850823040891,30.0
-0.0027633564889751167,30.0
0.0011626628488952,30.0
-0.003442527790076285,30.0
0.0025020023914749927,30.0
0.0011082127545097604,30.0
0.006642629721574985,30.0
0.002065978979571897,30.0
-0.0023858823260440925,30.0
0.0029040983066584455,30.0
0.0038834738992020155,30.0
-0.002423367002199322,30.0
0.005179285795589136,30.0
0.0007002485304103921,30.0
0.00045212297316244603,30.0
0.003707768021031756,30.0
-0.0010561319002490917,30.0
0.0015853726325639709,30.0
0.00047673736668442146,30.0
0.0014785941255810542,30.0
0.002584119547515232,30.0
0.001344265364719319,30.0
0.0025570025190067933,30.0
-0.0014215129582349955,30.0
0.0060785905160597115,30.0
0.003243297471351186,30.0
-0.002084266127254673,30.0
-0.0025820552949894406,30.0
0.0024671801793779953,30.0
0.0016804213824536743,30.0
0.0010626009335600332,30.0
-0.0019393129767448552,30.0
-0.0018903361405740757,30.0
0.0005768555082215329,30.0
-0.0028533840264363657,30.0
-0.00045332989458817,30.0
-0.0034365121558207084,30.0
-0.0008317905080805372,30.0
-0.003845152066326499,30.0
-0.0019254194991676103,30.0
0.000745039118352768,30.0
0.000597396284302745,30.0
-0.0020762763189443303,30.0
-0.0034450983704634544,30.0
0.0008535522080029415,30.0
-0.0009166641889396208,30.0
0.0025867003742115918,30.0
-0.0015349453104328572,30.0
0.0014396435947590283,30.0
-0.0018314967430622228,30.0
0.007824937665881009,30.0
-0.0030194087453447012,30.0
0.004228430862682119,30.0
0.0012867055243272136,30.0
-0.0050417785934387714,30.0
-0.0031525438425549805,30.0
0.0019237931690720199,30.0
0.004284490763027351,30.0
-0.00015762573804276454,30.0
0.0023107026744608396,30.0
0.0007734639609982345,30.0
0.0017074406878782816,30.0
0.002600638370931423,30.0
-0.0014279500313243078,30.0
-0.0019326446113264648,30.0
0.0004031233998698046,30.0
0.0022397830360682846,30.0
-0.000424084765411775,30.0
-0.003045087377622924,30.0
0.0015959281610006192,30.0
0.0004492304112519516,30.0
0.00023760178758355248,30.0
-0.00013281935486648483,30.0
0.0010617660781333644,30.0
0.00127253368010164,30.0
0.0011318119275264737,30.0
-0.0028685921049632617,30.0
0.0015977695190906732,30.0
0.00026389259421030536,30.0
-0.002460111435163268,30.0
0.0026561685618556713,30.0
0.00016067057008931223,30.0
0.0004455137610692938,30.0
-0.0020353710444236243,30.0
-0.0008917543687094324,30.0
0.0015488311524390478,30.0
0.00019857040497699033,30.0
0.0029971603000658966,30.0
-0.0008709281253387762,30.0
0.0013582777844058733,30.0
0.002586292929517589,30.0
0.004106331344971601,30.0
0.00018912558243744122,30.0
-0.00042810674057256967,30.0
-0.002754296785795238,30.0
0.0023491386656783486,30.0
-0.000395466378341251,30.0
0.0012867136755154236,30.0
-0.0029422109888011428,30.0
-0.0033329649954012804,30.0
-0.0005087082554749744,30.0
-0.0014842172273082732,30.0
-0.001342890560480526,30.0
0.0007427009487679691,30.0
0.0016085954678381937,30.0
-0.001641001324285846,30.0
0.0,31.0
-0.0007200931685689257,31.0
0.006146586113187699,31.0
-0.005068609642445689,31.0
0.0003269869601016766,31.0
-0.006664271870101439,31.0
-0.0037004964136587307,31.0
-0.005653968961632544,31.0
-0.00019861942801233857,31.0
0.004160721151504967,31.0
0.00039795182264818364,31.0
0.0046983043776959235,31.0
0.0005644523174546141,31.0
-0.00240405774895159,31.0
0.0072941163198679115,31.0
-0.0005102282191177225,31.0
0.003043510478813176,31.0
0.0023357459402624744,31.0
-0.0018931811702331955,31.0
-0.002388709915864181,31.0
-0.0037721871223756905,31.0
-0.0016812321762282832,31.0
-4.430746878094078e-05,31.0
-0.0005330351622183968,31.0
0.01051291602658072,31.0
0.0024684914361056366,31.0
0.0004326468909386436,31.0
-0.0009670447256888898,31.0
0.004362121523777805,31.0
-0.0035165851755496907,31.0
0.0010944057930170144,31.0
-0.0027168068006327094,31.0
-0.0004938401934608381,31.0
-0.0019066174667145537,31.0
0.001762411373529834,31.0
0.00025407395769680294,31.0
-0.0027710710406311846,31.0
0.0010729681184416312,31.0
-0.0011848415579759942,31.0
-0.003106133889129325,31.0
-0.0003356728953327248,31.0
0.0010602626894058238,31.0
-0.0018920180595221135,31.0
-0.0037878041484740777,31.0
-0.0038169015115130525,31.0
0.0011169486241241313,31.0
0.0028945068186314272,31.0
0.004130454236461306,31.0
0.006941229676608938,31.0
0.00170517348214127,31.0
-0.0017314085284541691,31.0
0.00410161981299508,31.0
0.0013045981313599816,31.0
-0.0026900521598426617,31.0
0.001979326186491452,31.0
-0.0036991195790733195,31.0
0.0016180296563728176,31.0
0.005398572587218195,31.0
-0.0005760156040167431,31.0
-0.003247977378202158,31.0
-0.02596400564941519,31.0
-0.013832906773169862,31.0
0.0006976479494979398,31.0
0.0015636172073764647,31.0
-0.0007758412296198294,31.0
0.006603114086621395,31.0
0.0012495588438405,31.0
-0.001311012644143781,31.0
0.006239625587148746,31.0
-0.00538902840561243,31.0
0.008953804553151907,31.0
0.006025765309883425,31.0
0.0014573433059983927,31.0
-0.0007871382914753887,31.0
-0.005448766215401378,31.0
0.004340397586082799,31.0
-0.0047994881807101415,31.0
-0.003335266929325602,31.0
-0.0006273389160770708,31.0
0.0007980847272717629,31.0
0.0013632920287465098,31.0
0.0012246524669752108,31.0
-0.005625537831950543,31.0
0.0019321301070105161,31.0
-0.0035402105499585793,31.0
-0.002057990562901379,31.0
-0.0006660478967413244,31.0
0.00041302777780781463,31.0
2.4799564308807362e-05,31.0
-0.004558197722243754,31.0
-0.005335458303826497,31.0
0.0031908466952578294,31.0
0.0022491634598763143,31.0
-8.797143836594885e-05,31.0
-0.0013991204246718424,31.0
-0.0045545422323759206,31.0
-0.0018059089739566997,31.0
-0.002057307867742027,31.0
-0.0015098128534110223,31.0
0.0005078275148228996,31.0
-0.002572811602310487,31.0
0.0006646518690633483,31.0
-0.00033035378842412565,31.0
-0.0036765387579698705,31.0
0.005467936147327635,31.0
-8.917175815913274e-05,31.0
0.006434162425418876,31.0
-0.001230645516033925,31.0
0.002904566722216356,31.0
-0.0035626019595739107,31.0
0.0029296466290555804,31.0
-0.0005617170724705489,31.0
-0.004289809700787693,31.0
-0.001871503150322451,31.0
-0.0019197161422241113,31.0
0.000637466082933767,31.0
-0.0002904413719471887,31.0
0.003139121665852343,31.0
-0.0007009968215838707,31.0
0.00045573577551951837,31.0
-0.0030348079138407544,31.0
0.0037131466303280806,31.0
